60704999,MIS AL-KHOIRIYAH,Jln Ahmad Zaini No 12,Timbul Jaya,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60705000,MIS BAITUL MUSTOFA,CENDANA AIR SUGIHAN JLR. 14,Cendana,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60705001,MIS DAARUL ABROOR,DESA TIRTAHARJA,Tirto Harjo,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60727224,MIS DARUSSALAM,"DESA INDRAPURA JALUR 16, MUARA SUGIHAN, BANYUASIN, SUMATERA SELATAN",Indrapura,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60727225,MIS ISLAMIYAH TIRTA MULYA,"DESA TIRTA MULYA JALUR 13, BANYUASIN, SUMATERA SELATAN",Tirta Mulyo,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60705002,MIS NURUL IKHSAN,MARGO RUKUN JALUR 14,Margo Rukun,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
60727847,MTs MIFTAHUL ULUM SUGIH WARAS,"DESA SUGIH WARAS, MUARA SUGIHAN, BANYUASIN, SUMATERA SELATAN",Sugih Waras,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10648655,MTSS AL-KHOIRIYAH,TIMBUL JAYA JLR. 13,Timbul Jaya,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10648656,MTSS DAARUL ABROOR,DESA TIRTAHARJA JALUR 14 MUARA SUGIHAN,Tirto Harjo,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10648657,MTsS DARUSSOLIHIN,Desa Indrapura Jalur 16,Indrapura,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69956396,Muadalah Daarul Abroor,Jalur 14,-,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69956412,Muadalah Daarul Abroor,Jalur 14,Tirto Harjo,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644795,SDN 1 MUARA SUGIHAN,RT.01 RW.01 JALUR 14,Ganesha Mukti,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10645938,SDN 10 MUARA SUGIHAN,RT.01 RW.01 JALUR 16,Sumber Mulyo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10645891,SDN 11 MUARA SUGIHAN,RT.01 RW.01 JALUR 16,Margomulyo I Jalur 16,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600221,SDN 12 MUARA SUGIHAN,RT.10 RW.03 JALUR 16,Sugih Waras,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644797,SDN 13 MUARA SUGIHAN,RT.05 RW.02 JALUR 14,Daya Kusuma,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10645886,SDN 14 MUARA SUGIHAN,RT.01 RW.01 BLOK G JALUR 14,Rejosari,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644798,SDN 15 MUARA SUGIHAN,JALAN MERDEKA No. 3 RT.09 RW.03 JALUR 14,Argo Mulyo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644801,SDN 16 MUARA SUGIHAN,JALAN MERDEKA No.01,MEKAR JAYA,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600177,SDN 17 MUARA SUGIHAN,RT.01 RW.01 JALUR 13,Timbul Jaya,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600376,SDN 18 MUARA SUGIHAN,JALAN EX. TRANS PEJUANG RT.01 RW.01 JALUR 13,Jalur Mulya,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600348,SDN 19 MUARA SUGIHAN,RT.08 RW.03 JALUR 13,Beringin Agung,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644794,SDN 2 MUARA SUGIHAN,RT.01 RW.01 JALUR 16,Daya Bangun Harjo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600241,SDN 20 MUARA SUGIHAN,JALAN ANGGREK No. 1 JALUR 14,Tirto Harjo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600334,SDN 21 MUARA SUGIHAN,JALAN GAJAH MADA No. 1 RT.13 RW.02 JALUR 13,Timbul Jaya,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644802,SDN 22 MUARA SUGIHAN,RT.09 RW.03 JALUR 13,Jalur Mulya,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644796,SDN 23 MUARA SUGIHAN,JALAN M. HUSEN MADE RT.01 RW.03 JALUR 14,Ganesha Mukti,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600338,SDN 24 MUARA SUGIHAN,RT.17 RW.02 JALUR 14,Margo Rukun,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10646614,SDN 25 MUARA SUGIHAN,RT.02 RW. 02 JALUR 14,Juru Taroh,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600110,SDN 3 MUARA SUGIHAN,RT.01 RW.01 JALUR 16,Indrapura,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10602872,SDN 4 MUARA SUGIHAN,RT.18 RW.03 JALUR 14 kec. Muara Sugihan,Margo Rukun,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644799,SDN 5 MUARA SUGIHAN,RT.24 RW.03 BLOK D JALUR 14,Cendana,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600385,SDN 6 MUARA SUGIHAN,RT.16 RW.01 JALUR 13,Beringin Agung,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600242,SDN 7 MUARA SUGIHAN,RT.01 RW.01 BLOK F JALUR 13,Tirta Mulyo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600130,SDN 8 MUARA SUGIHAN,RT.06 RW.02 JALUR 13,Gilirang,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10600115,SDN 9 MUARA SUGIHAN,RT.02 RW.01 JALUR 16,Daya Murni,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10645003,SMAN 1 MUARA SUGIHAN,DESA CENDANA JALUR 14 KECAMATAN MUARA SUGIHAN KABUPATEN BANYUASIN,Cendana,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69946734,SMAN 2 MUARA SUGIHAN,JALUR 16 JEMBATAN 3,Margomulyo I Jalur 16,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69946563,SMK MUHAMMADIYAH 1 MUARA SUGIHAN,JALUR 16 JEMBATAN 1,Daya Murni,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69824830,SMP MUHAMMADIYAH 2 MUARA SUGIHAN,JALUR 16,Daya Murni,SWASTA,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644943,SMPN 1 MUARA SUGIHAN,JALUR 14,Margo Rukun,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644944,SMPN 2 MUARA SUGIHAN,Jl. Kihajar Dewantara Jalur 14 Kec. Muara Sugihan Kab. Banyuasin Kode Pos 30976,Cendana,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644945,SMPN 3 MUARA SUGIHAN,JALUR 13,Beringin Agung,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
10644946,SMPN 4 MUARA SUGIHAN,JALUR 16,Sumber Mulyo,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69946737,SMPN 5 MUARA SUGIHAN,JALUR 14,Juru Taroh,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69946984,SMPN 6 MUARA SUGIHAN,Jalan Masjid Nurul Iman,Kuala Sugihan,NEGERI,Kec. Muara Sugihan,Kab. Banyuasin,Prov. Sumatera Selatan
69975954,MA NURUL JAMIL,DUSUN III,Upang,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60728293,MAS DARUL ULUM SALEH JAYA,"DESA SALEH JAYA JALUR 6, AIR SALEH BANYUASIN",Salek Jaya,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60704981,MIS NURUL FALAH,Jln. Poros No.53 RT.07 RW.02,Enggalrejo,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60727221,MIS NURUL JAMIL,DUSUN III,Upang,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69975944,MTS NURUL JAMIL,DUSUN III,Upang,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60727830,MTSS AL AMIN,"JL. POROS DESA ENGGAL REJO JALUR 6, BANYUASIN, SUMATERA SELATAN",Enggalrejo,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10648652,MTSS DARUL ULUM SALEH JAYA,Jl. Poros Jalur No.16 RT.002 RW.001,Salek Jaya,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10645939,SD TUNAS HARAPAN,AIR SOLOK BATU DUSUN III,AIR SOLOK BATU,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600377,SDN  3 AIR SALEK,Jalur 6 Jembatan II,Salek Jaya,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600378,SDN  6 AIR SALEK,Jalur 6 Jembatan III,Enggalrejo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600102,SDN 1 AIR SALEK,Jalan Raya No. 2 Dusun 4,Upang,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600113,SDN 10 AIR SALEK,Jalan Printis Jalur 6 Jembatan I,Salek Mulya,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600131,SDN 11 AIR SALEK,Jalur 8 Jembatan III,Salek Mukti,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600331,SDN 12 AIR SALEK,Jalur 8 Jembatan I,Salek Makmur,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644786,SDN 13 AIR SALEK,Jalur Raden Fatah Rt 01 Rw 01 Desa Sidoharjo,Sidoharjo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10602413,SDN 14 AIR SALEK,Jalur 10 Jembatan III,Sidoharjo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10602807,SDN 15 AIR SALEK,Jalur 8 Jembatan III,Salek Mukti,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600342,SDN 16 AIR SALEK,Jalur 6 Jembatan III,Enggalrejo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600347,SDN 17 AIR SALEK,Jalan Pangeran Diponegoro Jalur 8 Jembatan IV,Bintaran,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600116,SDN 18 AIR SALEK,Jalur 8 Jembatan II,Salek Agung,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10602416,SDN 19 AIR SALEK,Jalur 10 Jembatan II,Srikaton,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644803,SDN 2 AIR SALEK,Jalan LOPE Air Solok Batu,Air Solok Batu,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644788,SDN 20 AIR SALEK,Jalur 10 Jembatan II,Srikaton,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644790,SDN 21 AIR SALEK,Jalur 10 Jembatan I,Srimulyo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600156,SDN 22 AIR SALEK,Jalur 8 Jembatan II,Salek Agung,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10602701,SDN 23 AIR SALEK,Jalur 6 Jembatan II,Salek Jaya,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69756059,SDN 24 AIR SALEK,Jalur 8 Jembatan 4,Bintaran,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69947967,SDN 25 AIR SALEK,Jalan Putri Kembang Dadar,Upang Marga,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600386,SDN 4 AIR SALEK,Jalur 6 Jembatan IV,Damar wulan,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10645878,SDN 5 AIR SALEK,Jalur 6 Jembatan IV,Damar wulan,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644785,SDN 7 AIR SALEK,Jalur 8 Jembatan IV,Bintaran,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644787,SDN 8 AIR SALEK,Jalur 10 Jembatan II,Srikaton,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10600328,SDN 9 AIR SALEK,Jalur 10 Jembatan I,Srimulyo,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10645114,SMA BHAKTI BANGSA,JL.MERDEKA JALUR NO.41 SALEH MUKTI,Salek Mukti,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60724686,SMA DEWITA,DUSUN III,UPANG,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69899880,SMA MUHAMMADIYAH 1 AIR SALEH,DESA SRIKATON JALUR 10 JEMBATAN 2,Srikaton,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69756067,SMAN 1 AIR SALEH,Jl. Sultan Agung   Jalur 8 Jembatan 3,Salek Mukti,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69966815,SMP HIDAYATUS SALAM,DESA DAMAR WULAN,Damar wulan,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
69966359,SMP MUHAMMADIYAH 1 AIR SALEH,JALUR 10,Srikaton,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644974,SMP PGRI AIR SALEH,JALUR 8 JEMBATAN 3 AIR SALEH,SALEH MUKTI,SWASTA,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644940,SMPN 1 AIR SALEK,JALUR 10 JEMBATAN 2,Srikaton,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644952,SMPN 2 AIR SALEK,JALUR 6 JEMBATAN 2,Salek Jaya,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10644953,SMPN 3 AIR SALEK,JALAN RAYA,Upang,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
10646189,SMPN 4 AIR SALEK,JALUR 8 JEMBATAN 2,Salek Agung,NEGERI,Kec. Air Salek,Kab. Banyuasin,Prov. Sumatera Selatan
60705020,MIS NURUL HIDAYAH TELUK TENGGULANG,DESA TELUK TENGGULANG,Teluk Tenggulang,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
60727860,MTS HIDAYATUL MUBTADI-IN,JL. JENDRAL SUDIRMAN BERTAK I RT. 017/ RW. 004 DESA SIDOMULYO,Sidomulyo,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10602837,SDN 1 TUNGKAL ILIR,Jalan Bentayan Sekijing,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645882,SDN 10 TUNGKAL ILIR,Jalan Primer 3 Karang Mulia KAU,Karang Mulya/Sumber Jaya,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645865,SDN 11 TUNGKAL ILIR,JALAN SEKUNDER 4 MARGA RAHAYU KAU,Marga Rahayu,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645864,SDN 12 TUNGKAL ILIR,Jalan Primer 4 Karang Asem KAU,Karang Asem,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644692,SDN 13 TUNGKAL ILIR,Jalan Komplek Pendidikan,Sidomulyo,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645592,SDN 14 TUNGKAL ILIR,Jalan Dahlia Jalur 3,Bumi Serdang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644693,SDN 15 TUNGKAL ILIR,JALAN POROS DESA SIDOMULYO,Sidomulyo,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644698,SDN 16 TUNGKAL ILIR,Jalan Desa Panca Mulya,Pancamulya Pertak Ii Sp 2,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644886,SDN 17 TUNGKAL ILIR,Jalan Dusun I RT.03,Suka Jaya Pertak Iii,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644696,SDN 18 TUNGKAL ILIR,Jalan Penghubung Bertak Puyuh Dusun Tiga Duri,Keluang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644889,SDN 19 TUNGKAL ILIR,Jalan Piva Sungai Duato Dusun IV Tri Tunggal,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645889,SDN 2 TUNGKAL ILIR,Jalan Leanding Tribel-Bentayan,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645909,SDN 20 TUNGKAL ILIR,Jalan Trans Mukut,Suka Karya,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10647743,SDN 21 TUNGKAL ILIR,Jalan Dusun VI Keluang,Keluang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69756060,SDN 22 TUNGKAL ILIR,DUSUN 3,Teluk Tenggulang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69756061,SDN 23 TUNGKAL ILIR,DUSUN I,Keluang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69756062,SDN 24 TUNGKAL ILIR,DUSUN 3 PENUGUAN LAUT,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10602460,SDN 3 TUNGKAL ILIR,Jalan Penghubung Trans Bertak,Keluang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10602403,SDN 4 TUNGKAL ILIR,Dusun III Pangkalan Bulian,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644689,SDN 5 TUNGKAL ILIR,Jalan Sekunder 2 Suka Mulia KAU,Sukamulya Upt I K A Ulu,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10602690,SDN 6 TUNGKAL ILIR,Jalan Primer I Sekunder 9,Sukaraja P.Rimau,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644690,SDN 7 TUNGKAL ILIR,Primer 2 Sekunder 6 Karang Agung Ulu,Sukamulya Upt I K A Ulu,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10602417,SDN 8 TUNGKAL ILIR,Jalan Sekunder I Sukaraja KAU,Sukaraja P.Rimau,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644691,SDN 9 TUNGKAL ILIR,Jalan Primer 3 KAU,Karang Anyar,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10646154,SMAN 1 TUNGKAL ILIR,JL. KOMPLEK PENDIDIKAN,Sidomulyo,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69756070,SMAN 2 TUNGKAL ILIR,JALAN SIMPANG BULIAN,Bentayan,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645827,SMAS PRATAMA PUTRA,DESA SUKARAJA - KARANG AGUNG ULU,Sukaraja P.Rimau,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69988134,SMK MUHAMMADIYAH 1 TUNGKAL ILIR,Jl. 4 T Barat RT. 05 Dusun 2,Bumi Serdang,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69946460,SMKN 1 TUNGKAL ILIR,JALAN CIPTA KARYA,Karang Anyar,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10646172,SMP ANUGRAH,Jl.lintas Bertak-sp 3 Sukajaya,Suka Jaya Pertak Iii,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69988144,SMP MUHAMMADIYAH I,JALUR 4T,Bumi Serdang,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10644966,SMP PERTIWI,Sido Mulo Bertak Serdang I,Sidomulyo,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645895,SMP PGRI KARANG AGUNG ULU,Primer 1 Karang Agung Ulu,Sukaraja P.Rimau,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10648051,SMP PRATAMA PUTRA,KARANG AGUNG ULU,Bumi Serdang,SWASTA,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10645894,SMPN 1 TUNGKAL ILIR,JALAN KOMPLEK PENDIDIKAN,Sidomulyo,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
10646306,SMPN 2 TUNGKAL ILIR,JALAN BERTAK PUYUH,Keluang,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
69978379,SMPN 3 TUNGKAL ILIR,JALAN PRIMER III,Karang Mulya/Sumber Jaya,NEGERI,Kec. Tungkal Ilir,Kab. Banyuasin,Prov. Sumatera Selatan
60727843,MTSS NURUSAADAH,"JL. PERJUANGAN, BETUNG, BANYUASIN, SUMATERA SELATAN",Lubuk Lancang,SWASTA,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602870,SDN 1 SUAK TAPEH,Jalan Trans Mingrasi Pulau Rimau,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602804,SDN 10 SUAK TAPEH,Jalan Trans Migrasi Pulau Rimau,Biyuku,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602835,SDN 11 SUAK TAPEH,Jalan Lubuk Lancang-Petaling,Air Senggeris,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602367,SDN 12 SUAK TAPEH,Jalan Trans Pulau Rimau,Meranti,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602596,SDN 13 SUAK TAPEH,Jalan Seterio - Sedang,Rimba Terap,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
69851854,SDN 14 SUAK TAPEH,DUSUN V PANDAN,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
69972058,SDN 15 SUAK TAPEH,Jalan Trans Pulau Rimau Dusun I,Meranti,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602850,SDN 2 SUAK TAPEH,Jalan Lubuk Lancang - Pengumbuk,Talang Ipuh,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602621,SDN 3 SUAK TAPEH,Jalan H. Mahakil Ujung,Tanjung Laut,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602812,SDN 4 SUAK TAPEH,Jalan Palembang-Betung Km. 58,Durian Daun,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602569,SDN 5 SUAK TAPEH,Jalan Seterio-Sedang,Sedang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602435,SDN 6 SUAK TAPEH,Jalan Sungai Aur Dusun IV,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602887,SDN 7 SUAK TAPEH,Jalan Lubuk Lancang-Pengumbuk Dusun I Km. 4,Talang Ipuh,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602508,SDN 8 SUAK TAPEH,Jalan Trans Pulau Rimau,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10602454,SDN 9 SUAK TAPEH,JALAN PADAT KARYA,Bengkuang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
69946458,SMAN 1 SUAK TAPEH,JALAN PALEMBANG - BETUNG KM. 51 KECAMATAN SUAK TAPEH,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10646616,SMKN 1 SUAK TAPEH,PALEMBANG BETUNG,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10644937,SMPN 1 SUAK TAPEH,JALAN PERJUANGAN,Lubuk Lancang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
10647507,SMPN 2 SUAK TAPEH,JALAN DESA SEDANG - SETERIO,Sedang,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
69888890,SMPN 3 SUAK TAPEH,JALAN PENGHUBUNG TRANS PULAU RIMAU,Meranti,NEGERI,Kec. Suak Tapeh,Kab. Banyuasin,Prov. Sumatera Selatan
60728303,MAS DARUL ULUM SUMBER MULYO,Jlr 25 RT 12 Dusun III,Sumber Mulya,SWASTA,Kec. Pulau Rimau,Kab. Banyuasin,Prov. Sumatera Selatan
